,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13456523,0.44591403,0.81117415,0.9580391,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.11422328,0.4567824,0.81649894,0.9770216,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.118113816,0.46572804,0.8121395,0.9631474,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.10833523,0.47087234,0.81105494,0.96033424,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11557953,0.4843623,0.82034975,0.9584449,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.113700986,0.48856038,0.81726086,0.9729752,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.1411677,0.5052945,0.82946664,0.985104,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.14992525,0.49837697,0.825914,0.9717673,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.14880954,0.4870385,0.8306688,0.9674745,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.14071912,0.48921806,0.82977426,0.9610928,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.1671399,0.49589974,0.83633626,0.97752035,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17650437,0.49189192,0.82886773,0.9765015,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.16971393,0.50152606,0.8467617,0.98039937,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.18265982,0.5044147,0.8537408,0.97787595,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.18487406,0.5103069,0.85023063,0.9595461,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.186381,0.49716866,0.85128915,0.9739591,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.21083853,0.5057744,0.856493,0.9740827,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.2117256,0.51267046,0.8596978,0.9694177,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.2187098,0.5077415,0.86206555,0.9718471,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.23558694,0.5118963,0.8677713,0.972496,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.24768807,0.5039848,0.86883783,0.9745542,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24226598,0.49884582,0.87269527,0.9706643,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.26645526,0.4886129,0.87264556,0.97777617,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.26408374,0.496347,0.8837708,0.962569,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.25622994,0.5183743,0.8795385,0.9680017,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.2477245,0.51352406,0.8844204,0.9631776,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25548172,0.51375496,0.8803125,0.97340727,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.24852191,0.5194064,0.8722853,0.9762391,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.24945578,0.5270439,0.8869826,0.9703627,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.25085878,0.5467174,0.88874406,0.9545461,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.24891523,0.54879993,0.890101,0.9674314,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.25030905,0.54883635,0.88987833,0.97185636,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.27329448,0.54922175,0.89835054,0.97390074,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.27674416,0.56440765,0.9015792,0.98246557,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.30619028,0.5720981,0.91368574,0.9784458,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.3239586,0.5570251,0.91089875,0.9669605,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.31991616,0.55428314,0.9063137,0.9742079,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.31367242,0.56667334,0.9150563,0.9692702,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.3239696,0.57212526,0.922216,0.98300344,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.34063333,0.5477628,0.9102571,0.97557217,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.33847278,0.55297595,0.9253526,0.9559706,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.34982347,0.5497655,0.92336047,0.9716438,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.34888953,0.5489865,0.928092,0.9726883,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.36911708,0.55459124,0.9359497,0.9798732,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3681441,0.5673219,0.93207175,0.96419644,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
