,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13910975,0.43797243,0.8009565,0.96463704,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.14047109,0.44426847,0.80223763,0.9625856,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.1284695,0.4551794,0.7983891,0.9676455,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.13439855,0.45871216,0.8017919,0.9636548,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.12680449,0.4726981,0.80440646,0.9634167,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13512269,0.48019254,0.8044441,0.96458715,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.15449865,0.49435478,0.8073157,0.9663894,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.16497718,0.48845166,0.81021005,0.9690195,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.17199512,0.48167992,0.81991696,0.9586387,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.16884182,0.48534042,0.8175542,0.9623823,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.1790419,0.48572338,0.81586,0.96912926,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.18043238,0.49495882,0.8225673,0.96104366,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.1906242,0.49393362,0.82100946,0.97048134,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.2081763,0.4942894,0.8322643,0.96204644,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.20961693,0.49023235,0.8340787,0.96286464,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.21350762,0.48838484,0.83357465,0.966895,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.2315884,0.49600786,0.8392382,0.96651196,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.23200467,0.50396675,0.844117,0.96484804,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.2328642,0.4995998,0.8434363,0.9639577,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.25523388,0.49936652,0.8491137,0.9688471,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.26020694,0.49468142,0.8539031,0.96893615,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.25980872,0.49574947,0.8593893,0.96487474,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.2811262,0.4755895,0.8560931,0.9739226,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2883633,0.4867776,0.8670239,0.9666086,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.27420062,0.5096942,0.86731416,0.9692096,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
