,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.12770568,0.45297688,0.79619014,0.96705884,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13941321,0.4655096,0.8178481,0.94142157,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.11706026,0.4616663,0.8059174,0.9681489,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.13148867,0.46945816,0.8096781,0.9575804,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11329412,0.4902016,0.80885893,0.95119137,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.16402942,0.5178436,0.84167194,0.944908,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14010924,0.5118895,0.8208448,0.95931315,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.1479345,0.49205577,0.8202313,0.974149,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16698639,0.48884732,0.8326177,0.9387228,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15399821,0.48553056,0.82234484,0.9586937,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.15927984,0.4980455,0.8298843,0.9658527,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16621046,0.50460416,0.82022053,0.9692712,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17383663,0.51268804,0.8367889,0.95891756,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19469528,0.5030782,0.8490563,0.939383,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.1928933,0.49489766,0.83663774,0.9600697,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19501688,0.48492402,0.8476015,0.96129656,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.2362283,0.5225704,0.866766,0.96499443,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21112658,0.5017088,0.85672504,0.96114045,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.21598552,0.5002128,0.8580788,0.9732603,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.23795903,0.5031882,0.86757904,0.9690665,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.24415554,0.5102237,0.8647331,0.9674175,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24403143,0.49903882,0.86411333,0.96073556,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.26728064,0.48749137,0.8741503,0.9724301,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.27033353,0.4929034,0.8787407,0.9567696,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.2598186,0.51263976,0.87585187,0.97082174,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.25722146,0.50769734,0.88433546,0.9525662,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.24918602,0.5055498,0.87050414,0.9821293,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.24824786,0.5135562,0.8750473,0.96371853,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.2597511,0.5240344,0.8832687,0.9541112,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24213329,0.5313952,0.88010305,0.958793,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.252751,0.53892124,0.8846901,0.9523201,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.2563985,0.53982776,0.88796395,0.9660711,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.26769567,0.5461929,0.8904528,0.9627487,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.27339938,0.5431613,0.9039565,0.9700068,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.30146933,0.57042307,0.9135513,0.95558745,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.31763542,0.5473124,0.90650016,0.9600792,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.31118977,0.5332691,0.9081289,0.98236525,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.32147583,0.55434936,0.9154045,0.94563794,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.31965867,0.56260765,0.92026764,0.96237075,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.31745118,0.53231406,0.9001346,0.9906149,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.33065498,0.5513836,0.9243379,0.9401147,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.33711898,0.52706826,0.91555864,0.9807912,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.3530758,0.52241933,0.926531,0.9673922,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.36316875,0.5393464,0.9311649,0.95712334,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3564053,0.54493594,0.9307168,0.9694,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.36539543,0.5324828,0.9306745,0.9776536,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.3678732,0.5432062,0.9375743,0.96007884,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
