,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.1367141,0.4446823,0.7966515,0.9674636,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.12838851,0.4541676,0.80003,0.9655653,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.12275143,0.45582813,0.7971372,0.9707526,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12579188,0.4608354,0.802768,0.9629539,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.12176923,0.47514474,0.80230653,0.96546054,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13034396,0.48149276,0.80658954,0.964744,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14341862,0.49778593,0.8079251,0.9699069,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15651982,0.48737,0.80977124,0.97202945,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16169864,0.4825468,0.81784195,0.9630637,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15886223,0.48213696,0.82036006,0.9618609,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16960156,0.48540497,0.8177675,0.9728843,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17169525,0.49534416,0.8233603,0.9673594,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18386266,0.49484324,0.8257694,0.96921396,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19662428,0.49585396,0.8321564,0.96523833,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.20278305,0.48914587,0.8364083,0.9627402,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.20083064,0.4862435,0.83582056,0.9685441,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22624514,0.49708426,0.84100026,0.9693357,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22099006,0.5027344,0.84332985,0.9700874,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.2288638,0.49779558,0.8439051,0.97413135,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.2485058,0.49971586,0.8486475,0.9748329,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25566283,0.50028044,0.8534975,0.9737587,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.25323963,0.49971145,0.85955834,0.96732366,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27607542,0.47900152,0.85808396,0.97757816,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
